1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,2.334206424906480337e-01,3.013765816062510122e-02,9.922789881953278934e-01,9.596504622757705549e-01,9.796174960885738470e-01,9.693552865276175989e-01,1.018776282590412166e+02,1.017072478728860307e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,2.159572792193636681e-01,2.929315294298730221e-02,9.921655813430532156e-01,9.567056302777543486e-01,9.781132889877206527e-01,9.739601651775957603e-01,1.031754779555208756e+02,7.831200016528554464e-01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.191386657849300978e-01,1.492106768825528056e-02,9.970263245733731461e-01,9.719558845516335088e-01,9.858782147584933542e-01,9.669920572606330866e-01,1.013190490611750505e+02,9.730439874270071510e-01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.593553642108283819e-01,1.308456530944704724e-02,9.977267898977708604e-01,9.761447343675655475e-01,9.880003600227693639e-01,9.730945551875642696e-01,1.012806486101211618e+02,1.116437354351592859e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,8.835674531951806521e-02,1.572485440203148094e-02,9.957169058614245838e-01,9.593737918407252430e-01,9.794762704253903163e-01,9.138257756959168310e-01,5.343947205609403994e+01,3.581504666407253978e+01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.432948936065741585e-01,1.358189197961001682e-02,9.972197119561103662e-01,9.810505836532017465e-01,9.904799730352737974e-01,9.726362511571631231e-01,1.023591073038773658e+02,1.687682933672380203e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.240668140058211327e-01,1.026968837298710205e-02,9.980585369246864902e-01,9.876059609148484242e-01,9.937836575398939498e-01,9.660057913578172784e-01,1.052798611111111171e+02,9.650906593202958073e-01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.058157181904481325e-01,1.234795050226249712e-02,9.970882801369278514e-01,9.834947182889675066e-01,9.917130195492662725e-01,9.680831807308341030e-01,1.032596053997923207e+02,9.000396034045951010e-01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.422525161007464067e-01,2.046593961706445405e-02,9.944107975021678758e-01,9.549324197553892279e-01,9.772064217346357884e-01,9.806432685045787245e-01,1.005780089153046077e+02,1.113309012282573507e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,6.427670352409069199e-02,6.885277785322914748e-03,9.987443269499244325e-01,9.857214325504943808e-01,9.928350444019192755e-01,9.620090152335507572e-01,1.044403724842294992e+02,1.193807736371246486e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,9.520592483787818083e-02,9.875150438465443714e-03,9.977788737112309736e-01,9.892996347721509931e-01,9.946354274234279202e-01,9.676502822096390011e-01,1.006288701246481736e+02,1.087718314595102820e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.396867798019644780e-01,1.942123545152085740e-02,9.961027079376967297e-01,9.857017130314020825e-01,9.928251117229783818e-01,8.810800750897274103e-01,1.176993865030674868e+02,7.041635467530673509e+01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.076295268222729473e-01,2.019686762390104917e-02,9.949652989091631872e-01,9.840361431001868331e-01,9.919859566855429023e-01,9.166377014284327052e-01,7.955822750607943306e+01,4.266288365845316122e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,3.008497322578376210e-01,3.719683036252188074e-02,9.899414324236760487e-01,9.434275052953923213e-01,9.713019518284293774e-01,9.794511830056287227e-01,9.810609765132991811e+01,9.428379144044896076e-01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,5.748916895284381101e-02,1.224249122268166248e-02,9.966047569538717399e-01,9.860656150109236018e-01,9.930083641504940939e-01,9.066440925973726639e-01,7.641303676243435916e+01,5.019971539421545614e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,9.806568693616046772e-02,1.913599567628706741e-02,9.950182780867998789e-01,9.835535888212982858e-01,9.917427010838868462e-01,9.332762802841110261e-01,7.361302083333333712e+01,4.368356532064749054e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,6.484424569387303716e-02,7.625742354626645347e-03,9.983965943689122602e-01,9.877544872811947485e-01,9.938583794193542875e-01,9.002980200604890904e-01,4.235457746478873275e+01,5.463639071456332630e+01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,3.697688418954411110e-02,7.640276468986345083e-03,9.977842797286315957e-01,9.879244469758826641e-01,9.939438838061001036e-01,8.651804723036097267e-01,7.589814152966404492e+01,8.062390079063082027e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,8.169408642759487527e-02,1.337299841969964015e-02,9.968581457841183546e-01,9.815851467373030159e-01,9.907497806521566863e-01,9.391028326024516426e-01,2.037560862508694726e+01,2.114040327424193677e+01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,5.026336264445749324e-02,1.131214379688578325e-02,9.968427895424563090e-01,9.890783211692855126e-01,9.945241669023306974e-01,9.324659529533541047e-01,7.344268774703557767e+01,3.038630706499607204e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,4.981606546998439133e-02,1.146659830770655961e-02,9.968068728300866210e-01,9.890025309677616949e-01,9.944860625726248404e-01,9.021343550077822737e-01,6.780705882352941671e+01,4.120968520331026674e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,6.050672515658485351e-02,1.090045822790452514e-02,9.970351581148118036e-01,9.852739071779196278e-01,9.926096422356540661e-01,9.506853799601613364e-01,9.495281095251965553e+01,1.411577070625652652e+01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,4.767904375635097919e-02,1.114885994979812785e-02,9.968989930735112637e-01,9.887742816704649940e-01,9.943712975667171605e-01,8.891958117287854790e-01,6.683958252802473510e+01,9.599889405309570023e+00,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.959343421416447628e-01,1.604262344834215051e-02,9.970024643486390392e-01,9.625997591701911382e-01,9.811216814379919438e-01,9.821540089509135374e-01,1.008359723461195330e+02,1.687431741810151875e+00,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.107817646292701685e-01,1.005479338042893078e-02,9.979962806942160869e-01,9.879611048509159277e-01,9.939623240049810793e-01,9.694618698404388057e-01,9.614550641940085995e+01,1.877909187115572109e+01,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.655262455921877873e-01,1.273500830197457287e-02,9.979714016444893865e-01,9.868879846231157771e-01,9.934223570581373064e-01,9.570278561351422963e-01,9.968499503146736629e+01,8.837936354410762974e+00,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.599084414783922270e-01,1.381388193575302376e-02,9.976369405974802040e-01,9.822256102987393378e-01,9.910729539179629066e-01,9.665652836631520861e-01,9.553297898043005887e+01,1.979290122653361195e+01,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.933732739623750529e-01,2.259990968468515715e-02,9.943282047035899573e-01,9.665190152139062629e-01,9.831169829513547453e-01,9.749642506249656115e-01,1.025679949399114435e+02,2.829717215870886982e+00,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,2.334206424906480337e-01,3.013765816062510122e-02,9.922789881953278934e-01,9.596504622757705549e-01,9.796174960885738470e-01,9.693552865276175989e-01,1.018776282590412166e+02,1.017072478728860307e+00,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,2.159572792193636681e-01,2.929315294298730221e-02,9.921655813430532156e-01,9.567056302777543486e-01,9.781132889877206527e-01,9.739601651775957603e-01,1.031754779555208756e+02,7.831200016528554464e-01,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.191386657849300978e-01,1.492106768825528056e-02,9.970263245733731461e-01,9.719558845516335088e-01,9.858782147584933542e-01,9.669920572606330866e-01,1.013190490611750505e+02,9.730439874270071510e-01,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.593553642108283819e-01,1.308456530944704724e-02,9.977267898977708604e-01,9.761447343675655475e-01,9.880003600227693639e-01,9.730945551875642696e-01,1.012806486101211618e+02,1.116437354351592859e+00,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,8.835674531951806521e-02,1.572485440203148094e-02,9.957169058614245838e-01,9.593737918407252430e-01,9.794762704253903163e-01,9.138257756959168310e-01,5.343947205609403994e+01,3.581504666407253978e+01,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.432948936065741585e-01,1.358189197961001682e-02,9.972197119561103662e-01,9.810505836532017465e-01,9.904799730352737974e-01,9.726362511571631231e-01,1.023591073038773658e+02,1.687682933672380203e+00,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.240668140058211327e-01,1.026968837298710205e-02,9.980585369246864902e-01,9.876059609148484242e-01,9.937836575398939498e-01,9.660057913578172784e-01,1.052798611111111171e+02,9.650906593202958073e-01,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.058157181904481325e-01,1.234795050226249712e-02,9.970882801369278514e-01,9.834947182889675066e-01,9.917130195492662725e-01,9.680831807308341030e-01,1.032596053997923207e+02,9.000396034045951010e-01,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,1.422525161007464067e-01,2.046593961706445405e-02,9.944107975021678758e-01,9.549324197553892279e-01,9.772064217346357884e-01,9.806432685045787245e-01,1.005780089153046077e+02,1.113309012282573507e+00,0.000000000000000000e+00
2.604412396459276913e-01,1.541081047612645819e-02,9.985398917357795057e-01,9.856934019689284066e-01,9.928209248382244834e-01,9.441548568414708242e-01,9.915772357723577102e+01,1.327855095235842331e+00,6.427670352409069199e-02,6.885277785322914748e-03,9.987443269499244325e-01,9.857214325504943808e-01,9.928350444019192755e-01,9.620090152335507572e-01,1.044403724842294992e+02,1.193807736371246486e+00,0.000000000000000000e+00
